"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","37","53","40","14","28","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","37","53","39","14","28","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","37","53","38","14","29","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","37","51","37","14","29","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","37","51","35","14","29","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","36","48","34","13","30","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","35","46","34","13","30","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","34","45","33","13","32","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","33","45","34","13","32","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","32","46","34","13","33","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","31","44","34","13","34","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","30","46","34","13","35","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","30","47","35","12","35","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","29","45","35","12","34","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","29","44","35","12","34","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","28","43","35","11","35","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","28","41","35","11","36","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","28","41","35","11","37","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","28","41","35","11","37","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","27","41","35","11","37","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
