"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","76","36","6","26","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","54","76","36","6","26","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","54","76","36","6","26","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","75","36","6","26","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","76","37","6","26","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","77","38","6","25","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","53","77","38","6","25","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","54","79","38","6","24","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","54","79","38","7","23","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","55","80","38","6","21","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","55","79","38","6","19","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","56","78","39","6","18","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","56","77","39","6","17","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","77","39","6","16","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","76","38","6","16","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","56","73","38","6","17","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","56","73","38","6","17","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","56","74","37","6","17","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","56","74","36","6","18","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","56","74","36","6","19","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
