"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","80","45","10","56","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","65","82","45","10","56","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","67","85","45","10","56","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","68","85","44","10","57","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","69","86","44","10","57","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","70","85","44","10","58","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","71","86","45","10","56","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","72","91","47","11","56","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","73","91","48","11","57","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","73","91","48","11","58","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","74","91","48","11","58","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","74","91","48","11","58","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","75","91","49","11","56","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","75","91","49","11","55","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","75","91","50","11","53","30","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","75","92","51","12","51","32","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"21:00","75","91","52","13","49","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","75","91","52","14","48","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","75","90","52","14","47","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
