"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","31","41","19","9","17","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","31","43","19","9","17","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","32","44","19","10","17","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","33","46","19","10","17","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","33","46","19","10","17","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","34","47","19","10","17","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","34","46","19","9","17","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","34","46","19","10","21","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","34","46","19","10","22","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","36","48","19","10","24","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","38","51","20","10","24","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","39","51","20","10","24","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
