"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","78","105","22","9","46","24","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"01:00","78","104","21","9","46","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"02:00","78","104","21","9","47","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"03:00","77","104","21","8","48","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","77","103","21","8","48","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","77","103","22","8","48","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","77","103","24","8","48","24","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","77","103","24","8","49","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","77","102","24","7","48","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","76","101","24","7","48","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","76","100","23","7","46","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","76","97","23","7","43","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","75","95","23","7","41","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","74","93","23","7","39","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","73","91","23","6","38","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","72","89","22","6","36","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","71","87","22","6","35","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","68","85","22","6","34","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","68","85","22","6","34","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
