"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","33","45","32","16","31","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","34","46","32","16","32","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","35","47","32","17","32","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","35","48","32","17","33","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","36","49","32","16","33","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","36","49","32","16","33","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","36","51","32","17","32","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","36","51","32","17","29","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","38","52","33","17","35","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","38","52","33","17","36","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","52","33","17","36","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","37","53","33","17","36","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","37","53","33","17","35","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","37","52","33","17","35","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","36","52","34","17","35","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","36","52","34","16","36","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","35","52","34","16","37","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","35","52","34","16","0","0","Baik","Sedang","Baik","Baik","-","-","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
