"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","71","89","43","8","76","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","71","88","42","9","75","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","70","89","40","10","74","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","70","89","39","10","74","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","70","89","39","11","73","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","69","89","39","11","72","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","69","88","39","12","70","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","69","88","39","12","69","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","69","89","39","12","70","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","69","89","40","12","69","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","69","88","40","12","67","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","69","88","40","13","64","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","69","88","40","13","63","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","69","88","40","13","62","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","69","89","40","13","60","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","70","89","41","14","58","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","70","89","41","14","57","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","71","89","42","14","56","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
