"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","66","91","57","14","21","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","66","89","57","14","21","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","66","88","56","14","21","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","66","88","56","14","20","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","65","86","57","14","20","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","65","86","57","13","21","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","64","84","57","13","20","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","63","81","57","12","20","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","62","77","57","12","19","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","62","75","58","12","19","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","76","58","12","18","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","75","58","12","17","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","59","74","58","12","17","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","74","58","12","17","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","58","74","58","12","17","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","57","75","58","12","17","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","57","75","58","12","17","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","57","75","58","12","16","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","57","76","58","12","17","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","76","58","13","16","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","57","78","58","14","16","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
