"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","44","58","41","8","78","26","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","46","58","41","8","77","27","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","47","59","41","8","77","28","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","48","61","43","9","77","29","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","50","64","44","9","77","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","52","68","45","10","77","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","53","71","45","10","77","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","54","72","45","10","75","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","55","73","45","10","74","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","56","73","44","10","73","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","57","73","44","10","72","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","58","72","44","10","73","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","58","72","44","10","73","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","59","72","43","10","73","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","59","71","43","10","72","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","58","70","42","10","68","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","58","68","41","10","63","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","57","66","40","10","61","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","56","63","42","10","61","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","56","64","42","10","60","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
