"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","55","71","39","12","60","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"01:00","55","70","37","12","61","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"02:00","54","68","37","12","62","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"03:00","54","67","37","12","62","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","54","67","38","12","63","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","54","65","39","10","63","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","53","64","39","10","63","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","53","63","39","10","64","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","53","63","39","9","64","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","53","64","39","9","64","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","53","64","39","9","65","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","53","65","39","9","66","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","53","65","40","9","66","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","53","65","40","9","66","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","53","66","40","9","65","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","58","66","40","9","65","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","62","66","40","9","65","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","62","66","40","9","66","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","62","65","40","9","66","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","62","64","40","9","66","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","62","63","40","9","66","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
