"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","22","32","56","8","13","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","22","31","56","8","12","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","21","31","56","8","12","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","21","32","56","8","12","21","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","21","32","56","9","12","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","21","29","56","9","12","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","21","27","56","9","12","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","21","28","56","9","12","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","21","28","56","9","12","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","21","28","55","9","11","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
