"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","79","34","10","31","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","60","80","34","10","31","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","60","80","34","9","31","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","60","80","34","9","31","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","59","79","34","9","31","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","59","79","34","8","32","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","59","79","34","9","32","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","59","78","34","8","32","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","59","78","34","9","32","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","59","78","34","9","32","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","59","78","34","9","32","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","58","78","34","9","33","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","58","78","34","9","33","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","78","33","9","33","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","58","77","33","9","33","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","58","78","33","9","32","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","58","78","33","9","32","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","58","78","33","9","32","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","58","79","33","10","32","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","58","78","33","10","31","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","58","78","34","11","31","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
