"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","64","38","17","73","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","56","63","39","18","73","37","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","56","62","38","17","73","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","54","60","38","17","73","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","54","60","37","17","73","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","53","61","37","17","71","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","52","61","37","18","71","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","52","62","37","18","69","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","52","63","37","18","69","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","51","64","37","18","67","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","51","64","37","18","66","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","51","63","37","18","74","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","51","63","37","18","77","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","51","64","37","18","79","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","51","64","37","18","81","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","50","64","37","17","82","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","51","65","36","18","82","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","51","67","36","18","81","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","51","69","36","20","81","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
