"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","52","65","45","17","58","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","53","66","44","16","68","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","53","67","44","16","73","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","53","67","44","16","80","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","53","68","44","16","86","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","54","68","44","16","92","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","54","69","44","17","95","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","55","70","44","16","98","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","55","69","44","16","102","28","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
