"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","54","64","45","11","57","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"01:00","54","64","44","11","57","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"02:00","53","63","44","11","56","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"03:00","53","62","44","11","56","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","53","62","44","11","57","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","52","62","44","11","57","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","52","62","44","11","57","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","51","62","44","11","57","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","51","62","44","11","57","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","51","62","44","11","57","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","51","62","44","11","56","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","51","62","44","10","55","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","51","61","44","10","51","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","51","61","44","10","49","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","61","44","10","47","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","60","44","10","46","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","60","44","10","46","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","59","44","10","46","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","59","44","10","45","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","59","44","10","44","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","49","59","45","10","44","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","49","58","45","10","44","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
