"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","35","51","45","13","29","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","36","52","45","14","28","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","36","53","45","14","28","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","36","53","45","14","27","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","37","54","45","14","27","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","38","54","45","14","27","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","38","54","44","14","26","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","39","54","43","14","26","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","39","54","44","14","27","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","39","56","44","15","29","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","40","58","44","15","32","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","41","60","44","15","34","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","42","61","45","15","37","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","63","45","15","39","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","64","45","15","41","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","48","66","46","15","42","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","68","46","15","43","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","51","70","46","15","45","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","53","74","46","15","46","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","55","77","47","15","46","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","56","79","49","16","47","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
