"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","78","35","24","91","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","60","78","35","24","91","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","60","77","34","24","91","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","59","76","34","23","90","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","59","74","34","22","90","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","58","73","34","22","89","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","58","72","34","23","87","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","57","73","35","23","85","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","57","73","35","23","80","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","56","73","35","22","72","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","56","72","35","22","67","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","56","71","35","22","61","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","56","69","35","22","54","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","55","68","35","22","47","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","55","67","35","22","44","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","54","65","35","23","41","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","53","65","35","24","40","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","64","35","23","39","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","64","34","23","39","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
