"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","65","92","21","8","37","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","66","93","21","8","37","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","66","92","21","8","37","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","67","92","21","7","38","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","67","92","21","7","38","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","67","92","21","7","38","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","67","92","21","7","38","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","67","92","21","7","37","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","66","91","21","7","37","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","66","90","21","7","38","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","66","89","21","7","38","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","65","87","21","7","38","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","65","87","21","7","38","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","65","88","21","7","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","65","88","21","7","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","65","89","21","7","39","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","65","89","21","6","40","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
