"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","69","86","52","14","91","26","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"01:00","68","85","51","13","94","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"02:00","68","83","51","12","97","22","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"03:00","67","81","51","12","97","21","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"04:00","67","80","52","11","97","21","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"05:00","66","80","51","11","98","21","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"06:00","66","79","51","12","98","21","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"07:00","65","78","47","12","98","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","64","77","48","12","98","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","64","77","49","12","107","23","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"10:00","64","78","49","12","107","23","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"11:00","64","78","49","13","107","23","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"12:00","64","78","49","13","105","23","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"13:00","64","79","49","13","102","23","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"14:00","64","79","49","13","100","23","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"15:00","64","79","49","13","97","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","65","78","49","13","94","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","65","77","49","12","92","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","65","76","49","12","90","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","65","76","49","12","90","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","64","76","49","12","87","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","64","78","51","13","78","26","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"23:00","64","78","51","14","75","27","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
