"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","89","33","14","27","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","61","90","33","14","27","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","62","89","33","14","27","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","89","33","14","27","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","63","89","33","14","27","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","64","88","33","14","27","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","64","87","33","14","26","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","64","87","33","14","25","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","64","87","33","14","24","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","64","86","33","14","24","41","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","64","85","33","14","22","41","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","63","85","33","14","22","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","63","85","33","13","21","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","63","84","33","13","21","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","63","84","33","13","21","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","62","83","33","12","21","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","62","82","33","12","22","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","62","79","33","11","23","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","61","77","33","11","23","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","60","76","33","10","24","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","60","77","33","10","24","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
