"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","41","64","54","5","23","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","42","64","54","5","23","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","42","64","54","5","23","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","42","64","54","5","23","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","42","64","54","5","23","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","42","63","54","5","24","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","42","61","54","5","23","18","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","42","60","54","5","23","18","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","42","60","54","5","23","18","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","42","60","54","5","23","18","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","41","59","54","5","23","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","41","59","54","5","22","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","41","58","54","5","22","22","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","41","58","54","5","21","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","57","54","5","21","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","40","56","54","5","21","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","40","55","54","5","21","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","39","54","54","5","21","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","39","53","54","4","21","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","38","52","54","4","22","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","37","51","54","3","22","21","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
