"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","30","51","58","7","14","44","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00","30","51","58","7","14","46","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"02:00","30","52","58","7","14","46","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00","30","52","58","7","14","47","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","30","52","58","7","14","47","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","30","53","59","7","14","48","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","30","53","59","7","14","48","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","31","53","59","7","14","49","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","31","53","59","8","12","49","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","32","54","59","8","12","50","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","34","54","59","7","12","51","Baik","Sedang","Sedang","Baik","Baik","Sedang","so2","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","35","52","59","7","13","48","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","35","51","59","8","12","44","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","36","51","59","8","12","42","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","36","50","58","9","12","39","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","35","50","58","9","12","37","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","35","51","58","10","12","36","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","35","52","58","11","12","36","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
