"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","79","100","32","7","48","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"01:00","78","97","32","7","48","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","78","95","31","7","48","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","77","94","32","7","48","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","77","95","32","7","48","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","76","96","32","7","48","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","76","97","31","8","48","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","76","98","29","8","48","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","76","99","29","8","48","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","77","98","29","8","47","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","77","96","29","7","45","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","77","95","29","7","45","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","77","94","28","7","45","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","77","93","28","7","44","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","77","91","28","7","44","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","76","92","28","7","45","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","76","91","28","7","44","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","75","91","28","7","44","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","75","90","29","7","44","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","74","90","28","7","44","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","74","90","28","7","44","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","74","90","28","7","45","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","74","90","28","7","45","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
