"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","71","41","12","102","20","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"04:00","59","70","40","11","103","20","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"05:00","59","69","40","11","103","20","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"06:00","58","68","39","10","103","19","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"07:00","58","67","39","9","102","19","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"08:00","57","65","38","9","97","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","57","64","37","9","96","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","56","63","36","10","92","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","56","63","36","10","90","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","55","63","37","10","91","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","55","63","37","10","86","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","54","62","36","11","79","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","54","61","36","11","75","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","53","61","36","11","72","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","53","60","36","11","70","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","53","60","36","11","67","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","53","60","37","12","62","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","52","59","37","12","60","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
