"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","49","63","43","16","80","23","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","49","63","47","16","80","24","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","49","64","47","16","80","25","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","49","66","48","17","80","25","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","50","67","45","18","81","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","50","69","47","19","81","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","51","71","48","20","79","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","52","72","48","20","73","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","53","72","48","20","71","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","53","71","48","20","68","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","54","71","48","20","64","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","54","70","48","20","60","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","54","69","48","20","56","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","54","69","49","20","52","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","54","69","50","21","51","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"19:00","54","71","51","21","51","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"20:00","54","72","51","21","51","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"21:00","55","72","51","22","52","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"22:00","55","74","48","22","53","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","55","75","48","22","53","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
