"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","68","87","45","16","43","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","68","86","45","16","44","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","68","85","46","15","46","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","68","84","45","15","48","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","68","83","0","0","51","25","Sedang","Sedang","-","-","Sedang","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"11:00","62","82","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"12:00","62","81","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"13:00","61","81","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"14:00","61","81","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"15:00","61","81","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"16:00","0","81","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"18:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"19:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"20:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
