"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","23","35","37","12","32","10","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"04:00","23","35","37","12","32","10","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"05:00","23","37","38","12","32","10","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"06:00","23","38","38","12","31","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","24","40","39","12","31","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","24","41","39","12","31","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","25","41","39","12","31","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","25","42","39","12","31","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","26","42","39","12","32","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","26","42","39","12","32","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","26","42","39","12","32","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","26","42","40","12","31","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","26","42","40","13","29","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","26","41","40","13","28","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","26","41","40","13","28","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","26","41","40","13","27","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","26","41","41","13","28","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","26","42","41","13","28","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","27","42","42","12","29","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","0","42","0","0","0","0","-","Baik","-","-","-","-","pm25","Baik"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
