"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","70","96","33","6","38","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","70","95","33","6","38","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","70","92","33","6","39","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","69","88","33","6","39","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","68","86","33","6","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","66","84","32","6","39","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","65","82","32","5","38","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","63","80","32","6","37","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","62","79","32","6","36","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","79","32","6","36","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","78","32","6","36","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","59","77","32","6","36","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","58","77","32","6","37","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","78","32","6","38","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","79","32","6","39","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","57","80","33","6","38","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","57","79","34","6","38","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","57","79","34","6","38","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","77","34","6","38","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
