"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","53","65","48","15","51","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","50","59","42","14","47","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","59","42","14","47","29","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","59","43","14","47","29","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","0","57","40","14","43","27","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","57","39","14","43","25","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","57","38","14","44","22","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","57","39","14","40","21","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","57","39","14","38","20","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","58","38","14","38","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","57","38","14","36","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","59","38","14","34","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","59","38","14","32","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","58","38","13","32","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","56","37","13","32","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","55","37","13","31","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
