"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00",31,39,57,14,24,17,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00",31,37,57,13,24,17,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"02:00",31,36,57,13,24,17,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00",30,36,57,13,24,16,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00",30,35,57,13,24,16,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00",30,35,57,13,24,16,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00",30,35,57,12,24,15,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00",30,35,56,12,24,15,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00",30,33,56,11,24,15,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00",29,32,56,11,23,15,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00",29,33,56,12,23,15,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00",29,33,56,12,23,16,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00",29,33,57,12,22,16,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00",29,34,57,13,22,16,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00",28,33,57,13,21,16,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00",28,33,57,13,21,16,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00",28,34,58,13,21,16,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00",28,33,58,13,20,16,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00",27,32,58,13,19,17,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00",27,32,58,14,18,17,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00",27,30,58,14,18,17,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00",27,30,58,14,18,18,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00",27,30,58,15,18,19,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00",27,31,58,15,18,19,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
