"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","68","83","40","13","81","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","67","80","41","12","80","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","66","77","42","12","80","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","65","76","42","11","79","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","63","74","43","11","79","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","62","74","43","10","79","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","61","73","44","10","78","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","61","72","44","10","76","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","60","70","44","9","76","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","59","68","44","9","72","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","58","67","44","9","70","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","57","66","44","9","68","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","56","64","43","8","67","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","56","63","43","8","65","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","55","62","43","8","65","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","54","61","43","8","65","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","53","60","43","8","66","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","52","60","43","8","71","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","51","60","43","8","73","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","51","60","43","8","75","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
