"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","55","32","20","45","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","49","56","32","21","45","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","48","57","32","21","45","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","48","58","33","22","45","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","48","59","34","22","45","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","48","60","34","22","45","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","60","34","22","45","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","50","61","34","22","44","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","51","62","35","21","44","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","62","35","21","45","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","63","35","21","48","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","64","35","21","55","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","49","65","35","21","58","28","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","50","65","35","21","59","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","51","66","35","21","62","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","52","67","35","19","70","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","52","67","35","18","74","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","52","67","37","18","75","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","53","69","38","18","76","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","53","72","40","18","76","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
