"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","30","52","54","4","20","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","30","52","54","4","20","18","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","31","51","54","4","21","18","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","31","51","54","4","21","17","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","30","50","54","3","22","17","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","30","48","54","3","22","16","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","30","45","54","3","22","16","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","29","44","54","4","21","16","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","28","41","54","4","20","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","28","39","54","4","20","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","26","34","54","4","19","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","26","33","54","4","18","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","25","32","54","4","18","29","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","25","31","54","5","17","31","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","25","34","54","5","17","33","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","25","36","54","6","16","34","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","25","39","54","7","16","37","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","26","44","54","10","16","42","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","27","46","54","11","16","45","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
