"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","62","82","22","6","33","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","62","83","23","6","32","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","83","23","6","32","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","63","82","23","6","33","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","63","83","23","6","34","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","63","84","23","6","35","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","64","85","23","6","36","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","64","85","23","6","37","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","64","85","23","6","38","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","65","86","23","7","38","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","65","86","23","7","39","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","66","87","23","7","40","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","67","87","23","7","40","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","67","88","23","7","40","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","68","88","23","7","40","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","68","88","23","7","40","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
