"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","36","52","54","5","23","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","36","52","54","4","23","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","36","51","54","4","24","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","36","50","54","4","24","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","36","50","54","4","24","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","36","50","54","4","24","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","36","50","54","5","23","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","36","51","54","5","23","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","37","51","54","5","23","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","37","51","54","5","23","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","37","50","54","5","23","21","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","38","50","54","5","22","21","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","38","51","54","6","22","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","38","51","54","7","21","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","38","50","54","7","20","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","38","51","54","8","20","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","38","51","54","8","19","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","39","51","54","8","19","26","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
