"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","68","93","59","13","35","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","69","93","59","13","35","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","69","92","59","13","35","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","69","89","59","13","35","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","68","88","59","13","34","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","68","88","59","13","34","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","68","89","59","13","33","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","67","89","59","12","32","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","67","89","59","12","31","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","67","89","59","12","31","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","67","89","59","12","31","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","70","89","59","12","30","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","75","89","59","12","29","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","79","91","59","12","28","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","79","91","59","12","28","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","78","90","59","12","27","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","78","89","59","12","27","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","78","89","59","12","26","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","77","88","59","12","26","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
