"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","75","41","13","78","37","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","58","74","40","13","78","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","59","73","40","13","79","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","59","73","40","12","78","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","59","73","40","12","78","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","59","73","40","12","77","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","59","73","40","12","76","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","59","73","39","13","75","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","59","74","39","13","75","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","59","73","39","13","71","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","59","73","40","13","68","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","59","73","42","13","68","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","59","76","44","13","67","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","60","75","44","14","66","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","60","75","44","14","65","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","60","74","44","14","65","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","60","73","43","14","65","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","60","72","43","13","64","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","60","71","41","13","64","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
