"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","63","83","56","11","15","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","62","82","56","11","15","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","62","81","56","11","15","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","62","80","56","11","15","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","81","56","11","15","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","62","81","56","12","15","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","62","82","56","12","15","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","61","82","56","12","14","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","61","81","56","12","14","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","81","56","12","14","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","81","56","11","14","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","81","56","11","15","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","60","81","56","11","15","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","81","56","11","15","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","59","81","56","11","15","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","59","81","56","11","15","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","59","81","56","11","15","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","59","80","56","11","15","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","58","79","56","11","15","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","58","79","56","11","15","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
