"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","69","40","11","59","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","58","70","40","11","58","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","58","73","40","12","57","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","59","75","40","13","56","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","60","80","41","14","55","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","61","86","41","16","55","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","63","92","42","17","55","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","66","97","40","17","56","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","68","98","41","17","60","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","70","99","41","18","65","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","72","100","41","18","69","35","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"14:00","74","101","41","18","74","36","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"15:00","76","101","41","18","75","36","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"16:00","76","102","41","17","77","36","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"17:00","77","102","41","18","86","35","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"18:00","77","101","40","18","91","33","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"19:00","77","99","39","17","94","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","76","96","39","17","97","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
