"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","62","52","7","29","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","50","62","52","7","30","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","49","61","52","6","30","17","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","48","61","52","6","31","16","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","47","59","51","5","31","14","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","46","56","51","5","31","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","45","55","51","5","30","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","55","51","5","31","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","43","55","51","5","32","14","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","41","55","51","5","33","14","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","39","55","51","5","34","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","39","55","51","5","35","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","38","55","50","5","36","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","38","55","50","5","36","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","38","55","50","5","36","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","38","55","50","5","36","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
