"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","38","56","55","10","13","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","38","56","55","11","13","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","38","58","55","11","13","25","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","39","60","55","12","12","27","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","40","63","55","12","12","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","42","66","56","13","12","31","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","45","69","56","13","12","33","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","48","72","56","14","12","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","73","56","14","13","33","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","75","56","14","14","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","77","56","14","15","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","55","79","56","14","16","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","57","80","56","14","17","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","82","56","14","18","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","60","84","56","14","20","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","61","85","56","14","20","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","61","87","56","14","21","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","62","87","56","14","21","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","63","88","56","14","21","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","64","89","56","14","21","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
