"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","66","76","54","10","36","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","66","76","54","10","36","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","66","76","54","10","36","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","66","77","54","10","37","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","66","77","54","10","37","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","66","77","54","10","36","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","66","77","54","10","36","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","66","77","54","10","36","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","66","77","54","10","36","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","66","77","54","10","36","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","66","77","54","10","36","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","67","78","54","10","37","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","67","80","54","11","38","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","67","82","54","11","39","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","68","82","54","11","40","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","68","83","54","11","41","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","68","84","54","11","42","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","69","84","54","10","43","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","69","85","54","10","44","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","70","85","54","10","44","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
