"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","75","46","18","83","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","56","75","46","18","84","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","56","76","45","19","84","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","55","76","45","19","84","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","55","76","44","19","85","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","55","76","44","19","85","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","55","75","44","19","84","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","55","73","44","19","84","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","54","73","44","19","84","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","54","74","45","19","85","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","53","74","45","19","86","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","53","73","45","19","86","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","53","73","45","19","86","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","53","72","45","19","83","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
