"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","57","67","44","9","42","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","49","53","50","8","42","16","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","47","55","50","8","41","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","46","56","50","8","41","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","46","56","50","8","42","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","46","57","51","8","43","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","46","58","51","9","43","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","47","59","51","9","44","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","48","59","51","9","44","22","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","48","60","51","9","46","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","49","61","51","9","48","24","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","63","51","9","50","25","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"20:00","51","65","51","9","50","27","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","52","70","51","10","51","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"23:00","53","73","51","11","51","31","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
