"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","25","34","29","11","29","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","25","34","29","11","29","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","25","34","29","11","29","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","25","34","29","11","29","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","25","34","29","11","29","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","25","34","29","11","29","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","25","35","29","12","28","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","25","34","29","12","28","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","25","33","29","12","28","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","0","44","30","12","35","17","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","0","43","30","12","35","18","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","0","43","30","12","35","18","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","0","42","30","12","35","18","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","0","42","31","11","36","18","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","0","42","31","11","37","19","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","0","42","31","11","39","19","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","0","43","0","0","0","0","-","Baik","-","-","-","-","pm25","Baik"
