"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","44","62","34","19","48","30","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","45","62","34","19","48","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","45","62","34","19","48","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","45","62","34","19","48","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","45","63","34","20","48","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","45","63","34","20","46","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","45","63","34","20","46","32","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","46","66","36","20","47","33","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","47","67","36","20","50","34","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","48","68","37","20","56","32","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","50","68","36","20","58","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","50","69","36","20","59","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","51","70","36","20","61","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","51","70","36","21","63","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","52","71","36","21","65","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","52","72","36","21","66","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","53","73","36","21","66","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","53","74","36","22","66","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","54","74","36","22","66","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
