"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","41","57","58","20","14","27","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","41","58","58","21","14","28","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","41","58","57","21","14","28","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","41","59","57","21","14","28","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","41","59","57","21","13","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","42","59","57","22","13","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","42","59","57","22","13","30","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","42","60","57","22","13","30","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","43","59","57","22","13","30","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","43","59","57","23","13","32","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","43","59","57","22","13","33","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","44","58","57","23","13","33","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","58","57","23","13","31","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","44","58","57","23","13","31","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","44","58","57","22","14","30","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","45","59","57","21","15","30","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","45","61","57","19","15","30","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","45","61","57","18","15","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","45","60","57","17","15","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","45","59","57","16","15","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
