"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","86","32","18","31","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","59","86","32","18","31","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","59","88","32","19","30","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","60","89","32","19","30","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","61","91","32","19","30","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","61","91","32","19","31","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","62","90","32","19","31","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","89","32","18","32","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","62","86","32","18","29","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","61","83","32","18","26","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","59","83","32","17","26","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","59","82","33","16","26","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","59","82","33","16","26","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","58","81","33","15","27","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","58","80","33","14","27","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
