"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","58","40","5","62","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","52","54","40","4","63","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","43","48","39","3","65","23","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","38","47","39","4","66","23","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","29","53","38","3","72","23","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","30","53","38","3","74","22","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","31","54","37","3","75","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","32","54","37","3","78","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","33","54","37","3","78","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","35","55","37","3","81","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","38","57","38","4","80","21","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","39","60","38","5","79","22","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
