"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","66","51","7","36","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","67","51","7","36","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","57","69","51","8","36","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","57","70","51","8","36","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","57","71","51","8","36","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","72","51","8","36","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","59","75","52","8","36","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","60","75","53","8","36","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","76","53","8","36","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","62","77","53","8","35","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","63","77","53","8","33","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","63","76","53","8","33","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","64","76","53","8","33","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","64","77","53","8","33","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","64","77","53","8","33","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","64","77","53","8","33","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","64","78","53","8","33","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","65","78","53","8","34","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","65","78","53","8","34","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","65","79","53","8","33","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
