"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","31","54","55","8","14","21","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","32","54","55","9","14","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","32","55","55","9","14","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","33","57","55","10","14","26","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","35","60","55","11","14","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","37","63","55","12","14","33","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","39","66","55","13","14","36","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","42","68","55","13","14","39","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","45","69","55","13","15","40","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","48","69","55","13","15","41","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","50","70","55","13","16","41","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","71","56","13","17","40","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","71","56","13","17","40","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","71","56","13","17","41","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","54","71","56","13","16","42","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","71","56","13","16","42","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","71","55","13","15","42","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","69","55","13","15","43","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","55","67","55","12","15","43","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","55","65","55","12","15","43","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","65","55","12","16","43","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
