"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","30","56","55","11","24","18","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","30","56","55","12","24","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","31","56","55","11","23","24","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","32","56","55","11","23","24","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","33","56","55","11","23","24","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","34","55","55","11","23","24","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","34","55","55","11","23","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","34","56","55","11","23","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","34","56","55","11","22","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","34","56","55","11","22","22","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","34","55","55","11","21","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","33","54","55","11","19","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","32","54","55","11","19","18","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","32","53","55","11","18","18","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","31","53","55","11","19","17","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","30","52","55","10","19","15","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
