"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","60","76","55","8","23","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","61","76","56","8","23","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","62","77","56","8","22","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","78","57","8","22","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","64","80","57","9","22","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","64","80","57","9","23","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","65","81","57","9","22","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","66","82","57","9","22","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","67","82","57","9","22","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","67","82","57","9","23","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","68","82","58","9","23","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","68","83","58","9","23","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","69","83","58","9","23","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","69","82","58","9","24","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","69","82","58","9","24","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","69","82","58","9","25","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","69","82","58","9","25","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","69","81","58","9","26","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","68","80","58","9","26","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","67","75","58","8","27","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
