"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00",24,43,56,10,18,13,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00",24,42,56,10,18,13,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"02:00",24,42,56,10,18,13,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00",24,43,56,10,18,13,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00",24,51,56,10,18,13,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00",24,55,56,11,18,13,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00",24,56,56,11,18,13,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00",24,57,56,11,18,13,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00",25,57,56,10,18,13,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00",25,57,56,10,18,12,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00",25,57,56,10,18,12,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00",26,56,56,10,18,12,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00",26,58,56,10,18,12,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00",26,60,56,10,18,11,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00",27,60,56,10,17,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00",27,60,56,10,17,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00",28,60,56,10,17,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00",28,60,56,10,17,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00",29,60,56,10,17,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00",29,60,56,10,17,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00",29,60,56,10,17,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00",30,60,56,10,17,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00",30,59,56,10,17,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00",29,59,56,10,17,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
