"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","33","52","58","13","16","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","32","53","58","13","15","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","32","53","58","13","16","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","32","54","58","13","16","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","33","55","58","13","16","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","33","56","59","13","16","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","35","57","59","13","16","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","35","58","59","13","16","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","36","58","59","14","16","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","37","59","59","14","15","24","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","37","60","59","14","15","24","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","38","60","60","14","15","24","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","60","59","13","15","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","40","59","60","13","15","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","41","58","59","12","15","21","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","41","56","59","11","16","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
