"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","68","89","35","12","34","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","67","88","34","12","35","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","67","85","34","11","34","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","64","79","34","10","34","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","78","34","10","34","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","76","34","9","34","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","53","60","32","7","31","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","59","32","7","31","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","50","60","32","7","31","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","47","59","32","7","31","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","45","59","32","7","31","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","43","60","32","7","31","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","61","32","7","31","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","43","61","32","7","30","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","43","61","32","7","30","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","43","60","32","7","29","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","43","59","32","7","29","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","42","58","32","7","28","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
