"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","62","79","49","8","87","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","62","78","49","8","88","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","62","78","49","8","88","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","62","77","48","7","87","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","61","77","48","8","87","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","61","77","46","8","87","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","61","76","46","8","87","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","60","76","46","8","86","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","60","76","45","8","85","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","59","77","46","8","87","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","59","78","46","8","88","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","59","78","47","8","89","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","59","79","47","8","90","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","60","79","47","8","91","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","60","79","47","8","91","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","60","80","47","8","91","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","60","80","47","8","93","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","61","82","48","8","96","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","61","82","48","8","97","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","62","82","48","8","99","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
