"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","71","106","34","16","29","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"01:00","71","104","34","15","29","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","69","92","34","13","29","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","67","85","34","11","29","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","65","80","34","9","29","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","76","34","8","29","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","60","74","34","8","29","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","73","34","8","29","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","56","72","35","9","28","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","54","72","35","9","28","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","74","35","9","28","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"12:00","53","75","35","9","29","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","52","75","35","9","27","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"15:00","53","74","35","9","27","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"16:00","52","72","35","9","27","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"17:00","52","71","35","9","27","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"18:00","52","70","35","9","26","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"19:00","52","69","34","9","25","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"20:00","52","68","34","9","25","0","Sedang","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","51","66","31","8","26","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","50","65","30","8","26","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
