"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","75","97","42","14","82","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","75","95","42","14","82","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","73","93","41","14","81","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","73","92","41","13","81","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","72","91","42","13","81","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","71","90","42","13","80","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","71","89","42","13","79","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","70","89","42","13","79","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","70","89","42","13","79","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","70","89","42","13","80","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","69","90","42","13","80","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","68","91","42","13","80","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","70","92","42","13","82","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","71","92","43","13","82","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","71","92","43","13","82","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","71","92","43","13","82","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","72","92","43","13","81","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","72","92","43","13","81","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","72","92","43","13","80","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","72","93","43","13","80","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
