"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","63","73","41","10","55","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","63","72","41","10","55","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","62","71","42","10","55","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","62","70","43","10","55","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","62","70","43","9","54","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","61","69","43","9","54","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","61","66","43","8","54","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","60","64","43","8","54","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","60","63","43","8","54","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","59","63","43","8","55","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","59","64","43","8","55","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","59","64","43","8","54","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","58","64","43","8","54","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","58","64","43","8","54","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","58","64","43","8","55","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","59","65","43","8","55","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","59","64","43","8","56","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","59","64","43","8","56","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","59","66","42","8","56","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","60","68","42","8","56","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","60","70","42","9","56","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
