"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","79","104","44","27","131","33","Sedang","Tidak Sehat","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"04:00","79","104","44","27","138","32","Sedang","Tidak Sehat","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"05:00","80","104","44","26","146","31","Sedang","Tidak Sehat","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"06:00","80","104","44","24","155","30","Sedang","Tidak Sehat","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"07:00","80","104","45","22","165","29","Sedang","Tidak Sehat","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"08:00","80","102","44","0","0","0","Sedang","Tidak Sehat","Baik","-","-","-","pm25","Tidak Sehat"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","77","98","50","13","117","27","Sedang","Sedang","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"11:00","76","98","50","13","114","27","Sedang","Sedang","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"12:00","76","98","50","13","107","26","Sedang","Sedang","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"13:00","76","97","50","13","103","26","Sedang","Sedang","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"14:00","75","96","50","13","102","25","Sedang","Sedang","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"15:00","74","96","50","12","97","25","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"16:00","74","95","50","12","96","25","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"17:00","74","95","50","12","96","25","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"18:00","73","96","50","12","95","25","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"19:00","73","96","49","12","93","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","73","95","49","12","93","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","73","95","48","12","93","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","72","95","48","12","93","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","72","96","48","12","93","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
