"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","76","106","56","15","19","24","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","75","104","56","15","19","23","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","75","102","56","15","19","23","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","74","101","56","15","19","22","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","73","100","56","15","19","21","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","72","99","56","15","19","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","71","97","56","15","19","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","70","96","56","15","19","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","69","96","56","15","19","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","68","96","56","15","21","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","67","96","56","15","20","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","67","96","56","15","21","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","67","96","56","15","21","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","67","97","56","15","22","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","67","97","56","15","22","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","67","96","56","15","23","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","67","96","56","15","23","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","67","95","56","14","23","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","67","94","56","14","24","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
