"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","75","79","45","26","43","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","75","79","45","28","42","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","74","80","45","28","42","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","74","81","45","29","43","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","74","82","45","29","43","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","64","83","46","30","43","50","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"09:00","64","85","47","30","44","50","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","65","87","47","30","46","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","66","87","47","29","46","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","66","87","47","29","46","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","67","87","47","28","46","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","67","86","47","28","47","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","67","85","46","28","47","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","67","85","46","28","47","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","67","84","46","28","46","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","67","83","46","28","45","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","67","83","46","27","45","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","66","82","46","26","44","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","66","81","46","25","44","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
