"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","60","36","13","71","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","56","60","37","13","70","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","56","61","36","14","69","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","56","61","36","15","68","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","57","63","36","15","68","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","57","65","37","16","67","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","58","67","37","16","67","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","60","71","39","17","67","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","61","73","39","18","72","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","63","75","40","18","77","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","60","77","40","19","84","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","56","78","40","19","89","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","57","78","40","19","92","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","57","79","40","19","95","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","58","80","40","19","98","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","58","80","41","19","105","29","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"21:00","59","82","41","19","107","29","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"22:00","59","83","41","19","110","30","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"23:00","60","85","42","21","110","31","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
